ds,y,yhat,yhat_lower,yhat_upper,adjusted_y,adjusted_y_lower,adjusted_y_upper,p_value_adj,p_value,h_ahead
2016-10-03 07:00:00,8754.0,12970.827446424066,10273.944236017942,15503.068996242979,10133.2314228312,7436.348212425077,12665.472972650114,0.9221325111951361,0.01937101689888575,7
2016-10-03 08:00:00,9912.0,12971.202287006075,10329.005451513125,15429.205139966685,10302.634879716528,7660.438044223578,12760.637732677138,0.9097734504213166,0.06209759819824217,8
2016-10-03 09:00:00,10500.0,12971.577127588083,10409.703166982086,15543.302289131296,10262.91763233483,7701.043671728832,12834.642793878042,0.913562323431564,0.10859979143442255,9
2016-10-03 10:00:00,10885.0,12971.95196817009,10418.544466518775,15330.12919664582,10180.609589115022,7627.202087463706,12538.78681759075,0.9196905618475086,0.13806090118964692,10
2016-10-03 11:00:00,11070.0,12972.326808752097,10235.906382755511,15387.381817449494,10213.606491450984,7477.186065454398,12628.66150014838,0.9170193645344811,0.17194739002233916,11
2016-10-03 12:00:00,11341.0,12972.701649334107,10404.376658837045,15547.91858199409,10243.150354248803,7674.825363751741,12818.367286908786,0.9141260430693429,0.20808004732055457,12
2016-10-03 13:00:00,11450.0,12973.076489916115,10567.598487565865,15493.843862967422,10301.317115840291,7895.839113490041,12822.084488891598,0.9101554256800268,0.21404922829919248,13
2016-10-03 14:00:00,11480.0,12973.451330498125,10490.395099488085,15392.076710505515,10139.334441934308,7656.27821092427,12557.959821941698,0.922236959137009,0.21742185954471127,14
2016-10-03 15:00:00,11537.0,12973.826171080133,10314.374412890716,15505.109445182963,10249.432044899313,7589.980286709897,12780.715319002144,0.9139177875559533,0.23901267384731967,15
2016-10-03 16:00:00,11434.0,12974.20101166214,10582.427671120971,15482.980204720483,10153.879932597614,7762.106592056446,12662.659125655959,0.922030101850604,0.2102480081606235,16
2016-10-03 17:00:00,11326.0,12974.575852244148,10467.246786790392,15506.08941734414,10174.028180265406,7666.699114811649,12705.541745365397,0.9193551025436368,0.20085267060943873,17
2016-10-03 18:00:00,11249.0,12974.950692826154,10501.008892525848,15785.887398034502,10174.454585658801,7700.512785358495,12985.391290867148,0.9204425675673117,0.20127786744715026,18
2016-10-03 19:00:00,11160.0,12975.325533408164,10575.516899340746,15576.69073049845,10120.667901127368,7720.85926705995,12722.033098217655,0.9232024392285223,0.17609368178558116,19
2016-10-03 20:00:00,11389.0,12975.700373990176,10507.859650788263,15526.375513127894,10213.375517781551,7745.534794579638,12764.05065691927,0.9175934376764618,0.20886251808930423,20
2016-10-03 21:00:00,11567.0,12976.075214572182,10446.367412616319,15526.218557333204,10128.94609095046,7599.238288994597,12679.089433711482,0.9228079903466471,0.23855243023575334,21
2016-10-03 22:00:00,11255.0,12976.45005515419,10316.072442589833,15526.795649619444,10161.696372034949,7501.318759470591,12712.041966500201,0.9197080027399474,0.19856327470780694,22
2016-10-03 23:00:00,10727.0,12976.824895736198,10400.745276360185,15670.694962598405,10162.646831326068,7586.567211950056,12856.516898188276,0.9203024331831569,0.1369272170860154,23
2016-10-04 00:00:00,9955.0,12953.089213295312,10093.566266480826,15496.548714583865,10601.993461378717,7742.470514564231,13145.45296266727,0.8811626336632805,0.07747630536401966,0
2016-10-04 01:00:00,9197.0,12953.461227129656,10346.41539709144,15314.278399224557,10623.050742913592,8016.004912875376,12983.867915008494,0.8785015799294495,0.02630572966553951,1
2016-10-04 02:00:00,8701.0,12953.833240964002,10293.631164612976,15416.559250677874,10687.528039559144,8027.325963208117,13150.254049273015,0.8726016029119623,0.016677775307446345,2
2016-10-04 03:00:00,8404.0,12954.205254798351,10478.000997947573,15405.863434657558,10560.614382427995,8084.410125577217,13012.272562287202,0.8855330602147893,0.008974360450242472,3
2016-10-04 04:00:00,8227.0,12954.577268632695,10473.09828711524,15344.900093989236,10613.421478150025,8131.94249663257,13003.744303506566,0.8798671346842072,0.006437194126898026,4
2016-10-04 05:00:00,8162.0,12954.949282467036,10259.61832156013,15396.317792026368,10554.877753014254,7859.546792107349,12996.246262573586,0.8860320337492336,0.008388033338936063,5
2016-10-04 06:00:00,8363.0,12955.321296301385,10481.152960838635,15704.703378437409,10615.719257898181,8141.550922435433,13365.101340034205,0.8807770763988869,0.012117906955543675,6
2016-10-04 07:00:00,9011.0,12955.693310135728,10431.16583217527,15521.414760531608,10659.508678368451,8134.981200407992,13225.230128764331,0.8760077436550537,0.02350116321321368,7
2016-10-04 08:00:00,10128.0,12956.065323970075,10437.509919564223,15561.126569426204,10747.274315987815,8228.718911581964,13352.335561443946,0.8650878784290941,0.07857129273963535,8
2016-10-04 09:00:00,10736.0,12956.437337804424,10616.470160637029,15457.805240178492,10578.705806382628,8238.738629215233,13080.073708756696,0.8826669132453924,0.11988826313864703,9
2016-10-04 10:00:00,11050.0,12956.809351638767,10388.701759251133,15630.457075155628,10655.819225910818,8087.711633523183,13329.466949427679,0.8761164683039164,0.17556805831198247,10
2016-10-04 11:00:00,11282.0,12957.181365473114,10380.245549269643,15388.76120146725,10614.995775155334,8038.059958951862,13046.57561114947,0.8806170109364275,0.19564715869803617,11
2016-10-04 12:00:00,11583.0,12957.553379307457,10403.774295270088,15453.199024725503,10587.232199038917,8033.453115001548,13082.877844456963,0.8827015043010364,0.242673839543306,12
2016-10-04 13:00:00,11837.0,12957.925393141804,10509.012056704194,15401.491444139243,10670.696058992455,8221.782722554844,13114.262109989893,0.8743736459933762,0.2785221036879051,13
2016-10-04 14:00:00,11905.0,12958.297406976153,10295.656204347735,15465.95093142351,10603.386697696482,7940.745495068064,13111.040222143838,0.8806917031755814,0.30078022181850694,14
2016-10-04 15:00:00,12005.0,12958.669420810496,10402.879540003882,15691.501149608783,10680.62781031498,8124.837929508365,13413.459539113266,0.8735464752694885,0.32197219409126654,15
2016-10-04 16:00:00,12015.0,12959.041434644843,10496.067130223555,15495.789945001707,10501.145738574522,8038.171434153233,13037.894248931385,0.8907706785191861,0.31420643989736796,16
2016-10-04 17:00:00,12007.0,12959.413448479187,10525.353587839947,15381.429126161891,10626.438211915782,8192.37835127654,13048.453889598484,0.8799314059766628,0.3075887112385354,17
2016-10-04 18:00:00,11951.0,12959.78546231353,10421.292246887217,15657.858452558658,10703.576093217245,8165.082877790931,13401.649083462373,0.8709052681703605,0.31073688193399385,18
2016-10-04 19:00:00,11731.0,12960.157476147879,10491.939469909477,15614.577222673906,10566.573592921957,8098.355586683556,13220.993339447985,0.8852743165075146,0.2692750939709688,19
2016-10-04 20:00:00,11747.0,12960.529489982226,10228.183687302673,15497.476742056371,10609.124934505699,7876.779131826146,13146.072186579844,0.8797018416054003,0.27749874215019743,20
2016-10-04 21:00:00,12025.0,12960.901503816569,10511.35981215553,15619.071777547357,10580.441151089832,8130.899459428793,13238.611424820621,0.8830956511599983,0.3193042861662748,21
2016-10-04 22:00:00,11731.0,12961.273517650916,10263.45617046751,15419.611593987816,10640.220619855838,7942.403272672432,13098.558696192737,0.878542384494532,0.27041320379524114,22
2016-10-04 23:00:00,11146.0,12961.64553148526,10408.532127111319,15508.005925575058,10616.02797472936,8062.91457035542,13162.38836881916,0.8799994801438022,0.1807312769055039,23
2016-10-05 00:00:00,10298.0,12942.485714786386,10386.860562492735,15447.958956184251,11135.083675639242,8579.458523345591,13640.556917037107,0.8174705575327302,0.09024421303673352,0
2016-10-05 01:00:00,9495.0,12942.855677946609,10282.396203178514,15301.896224244294,11172.095207887838,8511.635733119743,13531.135754185523,0.8130784770494308,0.03915512359857597,1
2016-10-05 02:00:00,8953.0,12943.225641106832,10538.486494861809,15576.600548433416,11135.092680089392,8730.353533844369,13768.467587415977,0.8176865012136212,0.021178387613440243,2
2016-10-05 03:00:00,8601.0,12943.595604267055,10351.028450322292,15486.383199669805,11091.233364537682,8498.666210592917,13634.02095994043,0.8231700743633859,0.015101052440172074,3
2016-10-05 04:00:00,8432.0,12943.965567427276,10448.370807195852,15547.580051023611,11128.896698633382,8633.301938401957,13732.511182229717,0.8184623491905044,0.011666835661797818,4
2016-10-05 05:00:00,8378.0,12944.3355305875,10417.0297407671,15545.429564527132,11111.47481276529,8584.16902294489,13712.568846704922,0.821045754040789,0.011239027507964659,5
2016-10-05 06:00:00,8550.0,12944.70549374772,10332.349418037546,15224.669861821245,11037.072258344802,8424.716182634627,13317.036626418327,0.8299870349668153,0.010656284726580433,6
2016-10-05 07:00:00,9217.0,12945.075456907942,10438.991220386895,15505.711587208045,11154.28963123455,8648.205394713503,13714.925761534652,0.8151806385080198,0.029652700364220276,7
2016-10-05 08:00:00,10384.0,12945.445420068167,10520.053096867312,15470.387135094632,11109.021960464474,8683.629637263619,13633.963675490939,0.8204971843206592,0.0923828574089377,8
2016-10-05 09:00:00,10960.0,12945.815383228388,10347.400385091885,15512.497708143088,11146.13437493831,8547.719376801808,13712.81669985301,0.8164075317958499,0.16220608046615675,9
2016-10-05 10:00:00,11430.0,12946.185346388611,10372.585980606742,15354.510284097054,11157.34278450261,8583.743418720742,13565.667722211054,0.813539684981837,0.2176813514044726,10
2016-10-05 11:00:00,11835.0,12946.555309548832,10301.645296170736,15485.90270352844,11135.835692487013,8490.925679108917,13675.18308646662,0.8180498317047118,0.291312559316485,11
2016-10-05 12:00:00,12289.0,12946.925272709055,10449.029715331333,15535.573174516503,11103.826519086611,8605.93096170889,13692.47442089406,0.822380101942701,0.37012294042054633,12
2016-10-05 13:00:00,12387.0,12947.295235869276,10358.99619514634,15565.331150905322,11083.293802848733,8494.994762125796,13701.329717884779,0.8244945597666217,0.3913370259628118,13
2016-10-05 14:00:00,12510.0,12947.665199029501,10422.826212993605,15618.520537807599,11143.90996361849,8619.070977582593,13814.765302396587,0.8178776384689481,0.4145305503147968,14
2016-10-05 15:00:00,12639.0,12948.035162189723,10270.835535183405,15537.32473806627,11111.743474773983,8434.543847767665,13701.03305065053,0.8203642263860256,0.44022384536610026,15
2016-10-05 16:00:00,12970.0,12948.405125349944,10296.700492509173,15732.674492235066,11159.364282707478,8507.659649866708,13943.6336495926,0.8157390039097245,0.5040620190829803,16
2016-10-05 17:00:00,13030.0,12948.775088510167,10444.122845030752,15507.82733869112,11100.870059169058,8596.217815689643,13659.922309350011,0.8228014104955422,0.5163973891394282,17
2016-10-05 18:00:00,13006.0,12949.145051670386,10288.95532145974,15543.487319559405,11178.399151347556,8518.20942113691,13772.741419236574,0.8127582915794288,0.5110625362380377,18
2016-10-05 19:00:00,12736.0,12949.515014830613,10414.24836277646,15408.726319006146,11139.447547415908,8604.180895361755,13598.65885159144,0.8182396526730504,0.4563739273341548,19
2016-10-05 20:00:00,12650.0,12949.884977990834,10640.303955517053,15294.629547024542,11062.586178931082,8753.0051564573,13407.33074796479,0.8266833126885246,0.43441513634660667,20
2016-10-05 21:00:00,12673.0,12950.254941151057,10542.577889593793,15534.591462404354,11184.036286143792,8776.359234586527,13768.372807397089,0.8114087728889372,0.4434002047828455,21
2016-10-05 22:00:00,12234.0,12950.624904311277,10315.879981109752,15523.764918754216,11168.195570672468,8533.450647470943,13741.335585115407,0.813898319604237,0.36215937774920254,22
2016-10-05 23:00:00,11479.0,12950.994867471501,10571.854437330649,15505.915942426738,11186.754021760255,8807.613591619402,13741.675096715491,0.8112004952315907,0.22223730614895587,23
2016-10-06 00:00:00,10562.0,12934.496718620358,10326.86655081407,15448.46137485658,10988.580364536665,8380.950196730377,13502.545020772886,0.8345230852004106,0.11755141158036186,0
2016-10-06 01:00:00,9695.0,12934.864804792001,10321.182998888286,15525.759861570974,11122.882502626026,8509.20069672231,13713.777559404998,0.817126157747361,0.05529582944296154,1
2016-10-06 02:00:00,9067.0,12935.232890963647,10480.157183100706,15447.233048671877,10989.334907642457,8534.259199779515,13501.335065350686,0.8359890919006447,0.02296261831845601,2
2016-10-06 03:00:00,8703.0,12935.600977135291,10367.867502896259,15599.434557485756,11005.899722448305,8438.166248209272,13669.73330279877,0.8316690327403539,0.019054547938829217,3
2016-10-06 04:00:00,8498.0,12935.969063306933,10312.261678243844,15565.074477355787,10986.776585972097,8363.069200909007,13615.88200002095,0.8352105626719835,0.015174661931331148,4
2016-10-06 05:00:00,8401.0,12936.337149478579,10564.305256045363,15591.209435432134,11078.046236446575,8706.014343013358,13732.91852240013,0.823187514853225,0.010376053079475167,5
2016-10-06 06:00:00,8601.0,12936.70523565022,10437.089301745758,15499.588524867284,11096.252533695348,8596.636599790885,13659.13582291241,0.8212968725380884,0.014077025369034987,6
2016-10-06 07:00:00,9347.0,12937.073321821863,10409.326077400769,15560.091243111725,10999.926961137453,8472.179716716359,13622.944882427315,0.8333897073845258,0.03701095564741862,7
2016-10-06 08:00:00,10526.0,12937.441407993509,10419.576080214016,15329.100339686174,11091.905157371064,8574.03982959157,13483.56408906373,0.8207718941289852,0.10402686486284352,8
2016-10-06 09:00:00,11316.0,12937.80949416515,10329.917720397336,15341.80875049533,10998.5516312376,8390.659857469785,13402.550887567779,0.8344497683531471,0.20343890559433198,9
2016-10-06 10:00:00,11678.0,12938.177580336796,10333.905400216552,15428.332722942749,11109.270761563206,8504.998581442962,13599.425904169158,0.8208644157447254,0.26303412253935143,10
2016-10-06 11:00:00,11920.0,12938.545666508438,10585.399276582655,15476.710221470323,11116.825391575368,8763.679001649585,13654.989946537253,0.8193809131186387,0.2967643026595147,11
2016-10-06 12:00:00,12105.0,12938.913752680082,10213.723830897627,15426.769958198971,11032.847127668976,8307.65720588652,13520.703333187865,0.8295637677036798,0.34089889029469056,12
2016-10-06 13:00:00,12139.0,12939.281838851724,10457.166024939326,15466.760236457098,11025.679243105216,8543.563429192818,13553.15764071059,0.8312038195004252,0.3411027830580099,13
2016-10-06 14:00:00,12348.0,12939.649925023372,10364.432528618567,15401.401927346551,11112.866737566175,8537.64934116137,13574.618739889353,0.8185681148052331,0.3816821178178659,14
2016-10-06 15:00:00,12444.0,12940.018011195014,10440.894746723454,15467.275222020085,11022.373234460978,8523.249969989418,13549.63044528605,0.8306988392833249,0.4001593925412754,15
2016-10-06 16:00:00,12345.0,12940.386097366656,10492.708713539307,15406.94382094051,11150.325630816758,8702.648246989407,13616.883354390611,0.8153225815207557,0.37807754033426744,16
2016-10-06 17:00:00,12343.0,12940.7541835383,10296.431273403143,15503.660954364423,11015.985179924954,8371.662269789796,13578.891950751076,0.831190569080897,0.3842923680445821,17
2016-10-06 18:00:00,12308.0,12941.122269709942,10519.096958198537,15455.08630354601,11039.701787505091,8617.676475993685,13553.665821341157,0.8302735266511845,0.3711684106884577,18
2016-10-06 19:00:00,12193.0,12941.49035588159,10498.325055534253,15520.57653629304,11048.248463152804,8605.083162805468,13627.334643564254,0.8287711458804898,0.35123379054987613,19
2016-10-06 20:00:00,12451.0,12941.858442053232,10353.952896847106,15521.624188833663,11093.31745030168,8505.411905095554,13673.083197082111,0.822482963237063,0.4038245673816558,20
2016-10-06 21:00:00,12496.0,12942.226528224877,10326.722088442413,15420.620020041666,11092.794597783562,8477.290158001098,13571.188089600351,0.8237579630560062,0.41117309622404696,21
2016-10-06 22:00:00,12196.0,12942.59461439652,10321.453005808935,15474.95126031842,11107.806831571927,8486.665222984342,13640.163477493827,0.8214472876558259,0.35519945553385257,22
2016-10-06 23:00:00,11639.0,12942.962700568163,10534.414989701243,15451.792116588955,10994.800959889722,8586.2532490228,13503.630375910514,0.8351913882074933,0.2483569001537,23
2016-10-07 00:00:00,10825.0,12928.932269136747,10567.527917840907,15346.06980429588,10618.5897551994,8257.18540390356,13035.727290358533,0.8763399049086815,0.12955392846395125,0
2016-10-07 01:00:00,9997.0,12929.298959888698,10460.662166852271,15516.932097868419,10490.442977901957,8021.806184865531,13078.076115881679,0.8890938868376096,0.06858288406654234,1
2016-10-07 02:00:00,9411.0,12929.66565064065,10205.880241970488,15310.524958365919,10460.885603573293,7737.1001949031315,12841.744911298563,0.8913105544484741,0.03863387299668211,2
2016-10-07 03:00:00,9069.0,12930.032341392602,10278.35193089328,15464.042430861919,10520.803328898755,7869.122918399433,13054.813418368072,0.8877771204923939,0.028171607293497686,3
2016-10-07 04:00:00,8690.0,12930.399032144549,10364.966607064809,15443.854331676868,10552.990666052598,7987.558240972858,13066.445965584917,0.8832862665193324,0.016179290472793283,4
2016-10-07 05:00:00,8621.0,12930.7657228965,10639.674467128516,15499.347125362554,10585.009201744668,8293.917945976684,13153.590604210722,0.8799531375722207,0.011510994056722327,5
2016-10-07 06:00:00,8789.0,12931.132413648447,10289.305073977855,15395.252333445107,10528.78319660068,7886.955856930088,12992.90311639734,0.8845715097409204,0.01879564436120411,6
2016-10-07 07:00:00,9399.0,12931.499104400398,10616.43886244702,15541.81220322926,10552.51282362818,8237.452581674801,13162.825922457041,0.8824799575704566,0.033011412442721065,7
2016-10-07 08:00:00,10473.0,12931.86579515235,10339.545937047138,15587.539924882192,10539.345406310542,7947.025548205331,13195.019536040385,0.8839805717655536,0.11489460391676182,8
2016-10-07 09:00:00,11015.0,12932.2324859043,10259.357695861212,15412.436377374432,10524.342272362297,7851.467482319209,13004.546163832429,0.8852752848980134,0.17013871695660016,9
2016-10-07 10:00:00,11541.0,12932.599176656247,10277.077634756597,15512.537263869479,10526.287636098163,7870.766094198512,13106.225723311394,0.8840476725922715,0.2478472724271234,10
2016-10-07 11:00:00,11864.0,12932.965867408198,10325.742482718242,15735.710513207527,10552.031740752012,7944.808356062056,13354.77638655134,0.8832816143189848,0.3062709452709008,11
2016-10-07 12:00:00,12188.0,12933.332558160151,10252.501547775913,15503.884323695831,10558.796596015973,7877.965585631735,13129.348361551652,0.881720081122052,0.3580099982882827,12
2016-10-07 13:00:00,11994.0,12933.699248912097,10363.016226726153,15437.57235811929,10495.324763931796,7924.641741745852,12999.19787313899,0.8891100109661425,0.31752469167123465,13
2016-10-07 14:00:00,11722.0,12934.06593966405,10344.92312932672,15403.762803726124,10519.556998912778,7930.414188575449,12989.253862974852,0.8854529027342409,0.26957354256088717,14
2016-10-07 15:00:00,11445.0,12934.432630416,10430.133478470774,15524.2849736064,10578.013401263268,8073.714249318042,13167.865744453668,0.8822832551481676,0.2268073475723414,15
2016-10-07 16:00:00,11245.0,12934.799321167951,10385.577682759082,15507.550075988456,10565.893738927007,8016.672100518137,13138.644493747512,0.8816140249127506,0.19888850343552728,16
2016-10-07 17:00:00,11008.0,12935.166011919899,10415.514744383652,15319.518669721028,10510.949190952228,7991.297923415981,12895.301848753357,0.8879225043836453,0.15690892790096767,17
2016-10-07 18:00:00,10791.0,12935.53270267185,10539.415417936116,15635.012534809543,10564.42942910828,8168.312144372547,13263.909261245974,0.8827295369178929,0.14035908557000232,18
2016-10-07 19:00:00,10618.0,12935.8993934238,10300.125329541585,15346.722531171421,10498.258410457438,7862.484346575223,12909.08154820506,0.8873399353806861,0.11955148051782782,19
2016-10-07 20:00:00,10732.0,12936.266084175748,10501.850834107754,15409.560479182373,10417.697764647542,7983.282514579549,12890.992159654168,0.8949495687902161,0.12482473291844337,20
2016-10-07 21:00:00,10837.0,12936.632774927699,10354.551134681358,15459.00503773301,10574.98741903796,7992.905778791619,13097.35968184327,0.8827397815708726,0.1458750544033915,21
2016-10-07 22:00:00,10527.0,12936.999465679652,10418.03563163243,15425.369620752794,10558.680787750185,8039.716953702964,13047.050942823327,0.8827995377148712,0.10867488092531663,22
2016-10-07 23:00:00,10095.0,12937.366156431597,10483.433550014905,15411.293874208564,10601.386889872982,8147.454283456288,13075.314607649947,0.8782978575888378,0.06965230273552993,23
2016-10-08 00:00:00,9489.0,12906.542082836328,10345.611165221211,15433.087482738594,8653.922139423501,6092.991221808385,11180.467539325768,0.9836037320542158,0.04255472793720209,0
2016-10-08 01:00:00,8766.0,12906.902916005007,10277.304148781517,15536.09463399003,8741.991867235347,6112.393100011857,11371.18358522037,0.9808735394981972,0.02178254301645639,1
2016-10-08 02:00:00,8225.0,12907.263749173691,10429.849540087986,15590.286832047328,8613.95134818058,6136.537139094874,11296.974431054216,0.9833402018018841,0.010019888174748014,2
2016-10-08 03:00:00,7984.0,12907.624582342374,10259.8254115659,15535.41744619261,8792.03961989576,6144.240449119286,11419.832483745995,0.9803237891238353,0.008376078635065657,3
2016-10-08 04:00:00,7694.0,12907.985415511055,10444.054282328781,15445.54585047775,8905.59017449224,6441.659041309966,11443.150609458935,0.9772058100396867,0.0037700394444563114,4
2016-10-08 05:00:00,7589.0,12908.346248679738,10121.595884376002,15483.105950193058,8717.04974091701,5930.299376613273,11291.809442430329,0.9817958728323036,0.0054961035968456124,5
2016-10-08 06:00:00,7653.0,12908.707081848417,10378.567385252778,15693.914492620928,8824.885786275481,6294.746089679842,11610.093197047992,0.9792209488291302,0.005632900097960554,6
2016-10-08 07:00:00,7886.0,12909.0679150171,10278.302183864796,15448.010547812824,8833.784205631024,6203.01847447872,11372.726838426748,0.9794581298218122,0.006379972005265313,7
2016-10-08 08:00:00,8274.0,12909.428748185785,10327.904308616327,15608.852934584093,8818.676866831924,6237.152427262466,11518.101053230232,0.9793841661218319,0.012230799647534488,8
2016-10-08 09:00:00,8463.0,12909.789581354467,10133.431167183693,15550.666712558264,8902.766362858776,6126.407948688002,11543.643494062573,0.9775806370138024,0.01769150444479899,9
2016-10-08 10:00:00,8828.0,12910.150414523147,10555.5569373132,15547.68331287501,8812.58678583077,6457.993308620824,11450.119684182633,0.9804392395143889,0.018045754967179837,10
2016-10-08 11:00:00,9072.0,12910.51124769183,10538.59116747563,15472.361029170857,8718.5197273204,6346.599647104199,11280.369508799427,0.9820361316763253,0.023069791676867426,11
2016-10-08 12:00:00,9200.0,12910.87208086051,10427.260073929066,15446.38812253394,8780.98162207197,6297.369615140525,11316.497663745398,0.9803980436011847,0.029044878477637055,12
2016-10-08 13:00:00,9292.0,12911.232914029193,10380.71504931863,15582.41633066897,8597.65508297077,6067.137218260206,11268.838499610547,0.9840644501522111,0.03726446654101788,13
2016-10-08 14:00:00,9266.0,12911.593747197874,10349.582717465686,15456.300645236153,8946.899516968204,6384.888487236016,11491.606415006483,0.9765268588415793,0.03364343647177656,14
2016-10-08 15:00:00,9134.0,12911.954580366557,10171.585979356067,15400.780120860505,8781.660890951258,6041.292289940769,11270.486431445206,0.9806394339554022,0.032029121250012255,15
2016-10-08 16:00:00,9138.0,12912.31541353524,10256.980513569168,15456.890220248379,8800.069451445837,6144.734551479764,11344.644258158976,0.9804930386500528,0.03141382978966545,16
2016-10-08 17:00:00,9106.0,12912.67624670392,10214.514919654895,15564.034402343184,8748.351878012061,6050.190550963035,11399.710033651325,0.9812089473482986,0.03408479401291834,17
2016-10-08 18:00:00,9070.0,12913.037079872602,10453.78139224895,15483.17405885862,8789.003628110062,6329.747940486409,11359.14060709608,0.9801656607724567,0.02508527955610688,18
2016-10-08 19:00:00,9110.0,12913.397913041286,10410.160315594861,15610.447363682973,8729.959893919331,6226.722296472906,11427.009344561018,0.9821475841429758,0.030423317403528438,19
2016-10-08 20:00:00,9441.0,12913.758746209967,10459.486608813018,15355.348382065953,8826.073141935125,6371.801004538176,11267.66277779111,0.9794383253942408,0.03452641446623426,20
2016-10-08 21:00:00,9695.0,12914.11957937865,10501.89988170865,15591.94617767826,8989.16778827464,6576.948090604642,11666.99438657425,0.9751514246050719,0.05250944235692122,21
2016-10-08 22:00:00,9505.0,12914.480412547333,10263.1528785505,15349.877917824542,8875.866329657063,6224.53879566023,11311.263834934272,0.9781553162365966,0.042900884040907125,22
2016-10-08 23:00:00,9227.0,12914.841245716012,10295.222739329776,15692.114638844898,8905.546150790877,6285.92764440464,11682.819543919763,0.9771167257968033,0.03993531165099901,23
2016-10-09 00:00:00,8797.0,12862.445215993399,10373.680508642896,15472.02145852922,8499.19081467906,6010.426107328557,11108.767057214882,0.9853382323385275,0.020485044453719764,0
2016-10-09 01:00:00,8290.0,12862.795331089726,10340.118029296922,15400.434058068036,8505.163101788341,5982.485799995536,11042.80182876665,0.9854216673195798,0.010274527390728682,1
2016-10-09 02:00:00,7904.0,12863.145446186054,10384.85250578353,15467.748041244336,8277.120781305532,5798.827840903008,10881.723376363814,0.9887890635636049,0.0061973912539609625,2
2016-10-09 03:00:00,7641.0,12863.495561282381,10446.285048355388,15553.255759666583,8470.207821347074,6052.997308420082,11159.968019731277,0.986197264485148,0.004382544426764308,3
2016-10-09 04:00:00,7458.0,12863.845676378707,10242.01177028893,15440.536966471198,8365.412505802798,5743.578599713021,10942.10379589529,0.9878643629397054,0.00384573977833923,4
2016-10-09 05:00:00,7359.0,12864.195791475033,10410.997496189884,15475.87833447282,8458.429302995508,6005.231007710358,11070.111845993295,0.985734304918816,0.00266875054494027,5
2016-10-09 06:00:00,7333.0,12864.54590657136,10297.500822635126,15311.753437871974,8432.932677395973,5865.887593459737,10880.140208696586,0.9866562669258988,0.002345470537890217,6
2016-10-09 07:00:00,7466.0,12864.896021667686,10316.954340422735,15311.940466268496,8155.741270866474,5607.799589621523,10602.785715467284,0.9906281816808404,0.0027996881279988314,7
2016-10-09 08:00:00,7662.0,12865.246136764015,10338.011714888788,15416.614555533757,8385.371629210338,5858.137207335111,10936.740047980082,0.9870447795271985,0.004319627408027259,8
2016-10-09 09:00:00,7691.0,12865.596251860341,10286.244505483679,15394.036456551887,8506.672172905026,5927.320426528363,11035.112377596572,0.9852247783877264,0.004707222576073104,9
2016-10-09 10:00:00,8006.0,12865.946366956668,10436.125728707326,15447.17262907845,8455.893992301331,6026.073354051989,11037.120254423113,0.986044430530764,0.006462727250804386,10
2016-10-09 11:00:00,8334.0,12866.296482052992,10469.436252672427,15296.379650254066,8392.519914228458,5995.659684847892,10822.60308242953,0.9874230517160216,0.008049886922832596,11
2016-10-09 12:00:00,8525.0,12866.646597149318,10240.05422825595,15516.894830589657,8355.737409686857,5729.14504079349,11005.985643127196,0.9877451833451403,0.01747858001698233,12
2016-10-09 13:00:00,8676.0,12866.996712245646,10272.602760353473,15385.937827782873,8234.392500960454,5639.998549068281,10753.33361649768,0.989645383148503,0.0178304441387749,13
2016-10-09 14:00:00,8758.0,12867.346827341973,10298.294664373707,15506.597146426371,8324.926154043744,5755.873991075477,10964.17647312814,0.9883920205465008,0.021573382007886364,14
2016-10-09 15:00:00,8799.0,12867.6969424383,10322.90435775068,15428.391818710665,8563.166164847786,6018.373580160166,11123.861041120152,0.9843760840910288,0.02054582001127593,15
2016-10-09 16:00:00,8819.0,12868.047057534626,10332.404525879938,15628.701114542551,8438.655001814435,5903.012470159747,11199.30905882236,0.9863953061909511,0.025026776217231848,16
2016-10-09 17:00:00,8831.0,12868.397172630952,10348.331404750252,15586.939424668331,8541.598091944135,6021.532324063435,11260.140343981515,0.9847386827885785,0.024112262504362037,17
2016-10-09 18:00:00,8871.0,12868.74728772728,10290.276390244753,15561.233188035834,8460.430049301869,5881.959151819343,11152.915949610424,0.9859436964230605,0.02594888577509974,18
2016-10-09 19:00:00,8931.0,12869.097402823607,10394.469935127672,15568.874464459124,8477.048563681205,6002.42109598527,11176.825625316722,0.9856639597906561,0.02554592464832602,19
2016-10-09 20:00:00,9376.0,12869.447517919934,10259.26526701889,15430.71396332818,8424.177223462437,5813.994972561394,10985.443668870685,0.9864994191350522,0.041686432349696934,20
2016-10-09 21:00:00,9665.0,12869.79763301626,10468.29867762406,15492.169053315452,8314.600927666663,5913.101972274461,10936.972347965853,0.9884892998819836,0.051020376617233514,21
2016-10-09 22:00:00,9453.0,12870.147748112588,10303.801469419304,15482.83678715823,8334.973846613193,5768.627567919911,10947.662885658836,0.9876741399715367,0.04540451178602624,22
2016-10-09 23:00:00,9160.0,12870.497863208911,10268.32969172672,15348.486113771549,8430.6380811513,5828.46990966911,10908.626331713938,0.9868522970180456,0.030598728676475655,23
2016-10-10 00:00:00,8789.0,12823.470810312177,10219.464478218722,15636.890639706613,9906.882620511942,7302.876288418487,12720.302449906378,0.9282412196128744,0.028144166295763703,0
