day,hour,y_hat,y,y_hat_lower,y_hat_upper,p_values
2017-11-23,17.0,2807.2153,2492.0,2578.9361005092637,3033.3284819122673,0.00312
2017-11-23,18.0,2966.5146,2582.0,2725.6986086420957,3205.615448322071,0.0009
2017-11-23,19.0,3014.5496,2650.0,2778.626752035038,3248.472268024526,0.0011
2017-11-23,20.0,2934.0007,2676.0,2707.849024553934,3159.5907958613348,0.0135
2017-11-23,21.0,2881.4922,2701.0,2673.5311757902355,3086.1520886043336,0.04502
2017-11-23,22.0,2799.06,2700.0,2593.5435450401205,3002.8465410144854,0.17186
2017-11-23,23.0,2675.886,2658.0,2471.2650034067374,2880.4033297240426,0.43392
2017-11-24,0.0,2467.6306,2601.0,2312.046983696866,2623.245124133719,0.95274
2017-11-24,1.0,2328.7512,2527.0,2179.7957696514213,2477.0920493145045,0.99596
2017-11-24,2.0,2248.2488,2492.0,2103.1164139698444,2394.3581488868194,0.99966
2017-11-24,3.0,2206.2644,2498.0,2059.9327491916324,2354.170408836384,1.0
2017-11-24,4.0,2191.5981,2526.0,2042.8429902914272,2341.595014645601,1.0
2017-11-24,5.0,2226.4565,2569.0,2072.252025625891,2381.0156245342087,1.0
2017-11-24,6.0,2354.7769,2658.0,2188.60717226811,2521.772744320872,0.99982
2017-11-24,7.0,2583.6184,2781.0,2391.5096303346213,2775.2127274425598,0.97822
2017-11-24,8.0,2728.537,2853.0,2530.3104552472487,2927.1978827589805,0.8902
2017-11-24,9.0,2755.859,2871.0,2584.277770817263,2929.8041042933187,0.9033
2017-11-24,10.0,2788.799,2797.0,2644.9675036005588,2934.7800229781155,0.54036
2017-11-24,11.0,2826.7344,2775.0,2687.2177238579216,2967.1778594975135,0.23498
2017-11-24,12.0,2830.0198,2701.0,2679.685018855912,2981.1358536108373,0.04608
2017-11-24,13.0,2824.0881,2630.0,2664.0376946946644,2983.3347957007836,0.0085
2017-11-24,14.0,2825.017,2573.0,2652.933902831665,2997.178610756073,0.00166
2017-11-24,15.0,2796.4429,2541.0,2611.4991884470332,2982.306606667699,0.00316
2017-11-24,16.0,2787.318,2520.0,2584.6875268582266,2989.718071680545,0.00496
2017-11-24,17.0,2818.9604,2545.0,2595.823011535036,3040.0993333398155,0.00764
2017-11-24,18.0,2906.8396,2710.0,2673.945170919861,3139.2893221274617,0.04976
2017-11-24,19.0,2927.348,2777.0,2695.0450451797537,3158.196825190897,0.10226
2017-11-24,20.0,2934.0442,2755.0,2709.403383378273,3158.5064752460244,0.05994
2017-11-24,21.0,2907.8801,2705.0,2699.6131041468593,3114.052650721454,0.02778
2017-11-24,22.0,2813.682,2640.0,2605.3065545753375,3020.076664247579,0.05098
2017-11-24,23.0,2644.73,2546.0,2435.600202885325,2851.0975927527325,0.1779
2017-11-25,0.0,2425.606,2434.0,2277.774932637758,2573.5214107852294,0.54564
2017-11-25,1.0,2290.427,2329.0,2153.9367734380207,2426.022222425244,0.71116
2017-11-25,2.0,2196.4375,2261.0,2061.886455645899,2328.3945555057035,0.8277
2017-11-25,3.0,2144.5786,2208.0,2008.4131760140353,2278.818907735286,0.82196
2017-11-25,4.0,2113.5354,2183.0,1975.818022175283,2249.939023002815,0.84014
2017-11-25,5.0,2125.5393,2181.0,1984.2529763573496,2265.2762166674156,0.7779
2017-11-25,6.0,2162.1777,2257.0,2007.5759590029502,2316.6131989684,0.88448
2017-11-25,7.0,2236.877,2368.0,2055.0982695761895,2419.210693819466,0.92102
2017-11-25,8.0,2318.6995,2462.0,2132.6705936279873,2504.3086125841523,0.9349
2017-11-25,9.0,2408.7996,2542.0,2247.4796802835854,2571.5918597984983,0.94634
2017-11-25,10.0,2508.5146,2591.0,2373.5986372798807,2644.696390053949,0.8821
2017-11-25,11.0,2572.8464,2599.0,2439.945724131666,2705.91219556667,0.64748
2017-11-25,12.0,2602.884,2580.0,2458.290869380301,2747.2879674287315,0.37414
2017-11-25,13.0,2608.9626,2537.0,2455.6567802083,2761.0087799415346,0.17802
2017-11-25,14.0,2605.5232,2495.0,2439.9267284131884,2771.0863057265137,0.09408
2017-11-25,15.0,2604.5842,2453.0,2424.6673205555776,2782.7738876105163,0.04816
2017-11-25,16.0,2617.0972,2424.0,2426.9017696781607,2809.6704144872533,0.0236
2017-11-25,17.0,2651.2737,2461.0,2440.267279966543,2862.184332450469,0.0385
2017-11-25,18.0,2758.4,2612.0,2542.0583885537008,2974.3937601089806,0.0932
2017-11-25,19.0,2794.3667,2717.0,2585.4101065981763,3003.786352217858,0.2346
2017-11-25,20.0,2783.5203,2712.0,2579.7935798331546,2985.8104203742664,0.24542
2017-11-25,21.0,2774.1353,2700.0,2585.34580196521,2962.535382153837,0.222
2017-11-25,22.0,2686.3933,2660.0,2493.417028259944,2878.7958343296395,0.39506
2017-11-25,23.0,2558.4893,2552.0,2360.5539014348547,2755.4886310148004,0.47532
2017-11-26,0.0,2410.836,2413.0,2252.130367928971,2569.4294932676103,0.5103
2017-11-26,1.0,2311.3403,2383.0,2162.4951313789297,2457.781692788145,0.83124
2017-11-26,2.0,2243.1824,2344.0,2096.811505531728,2389.1413796197485,0.91218
2017-11-26,3.0,2208.6233,2333.0,2059.2814541177895,2356.439618086349,0.95122
2017-11-26,4.0,2188.6343,2351.0,2036.4498985139176,2338.43082909549,0.98332
2017-11-26,5.0,2211.911,2399.0,2055.4569743031525,2365.4237732892543,0.99138
2017-11-26,6.0,2265.6704,2477.0,2098.5266376419254,2431.3886332709194,0.99332
2017-11-26,7.0,2327.8884,2586.0,2136.489778781355,2517.8359407774237,0.99572
2017-11-26,8.0,2416.5437,2701.0,2223.040376531628,2609.555489177055,0.99808
2017-11-26,9.0,2540.9202,2756.0,2371.8042896501433,2707.611404707119,0.99368
2017-11-26,10.0,2633.9277,2740.0,2491.4632147169423,2775.5953632281417,0.93096
2017-11-26,11.0,2691.8738,2692.0,2553.426239675595,2829.9990815704246,0.5039
2017-11-26,12.0,2707.6577,2647.0,2558.1049347202993,2856.63806664914,0.2164
2017-11-26,13.0,2718.7976,2607.0,2559.7602967107605,2876.9280360987445,0.0845
2017-11-26,14.0,2710.3828,2573.0,2539.620859638778,2881.235033138636,0.0599
2017-11-26,15.0,2717.341,2538.0,2530.7419373391263,2904.535574872273,0.03004
2017-11-26,16.0,2732.008,2520.0,2530.925601454347,2932.8941858582857,0.01944
2017-11-26,17.0,2812.9375,2605.0,2591.453436408912,3036.338877015711,0.03258
2017-11-26,18.0,2965.3206,2842.0,2733.5028242407593,3199.4427513315927,0.14708
2017-11-26,19.0,3064.7761,2990.0,2834.903251038121,3295.2609329361744,0.2586
2017-11-26,20.0,3087.512,3010.0,2867.903060786174,3309.7888340177,0.24148
2017-11-26,21.0,3055.2083,2995.0,2852.3044980801137,3258.922172125439,0.27708
2017-11-26,22.0,3028.8762,2909.0,2824.660134393987,3235.357236513744,0.12578
2017-11-26,23.0,2877.5266,2780.0,2671.9125396395502,3083.6839691730756,0.17518
2017-11-27,0.0,2596.9172,2661.0,2439.3736181083636,2752.223197469361,0.7869
2017-11-27,1.0,2488.1025,2576.0,2340.2973140492018,2636.1726849206457,0.8768
2017-11-27,2.0,2427.5696,2518.0,2280.706020331525,2573.868421152489,0.88462
2017-11-27,3.0,2415.8086,2514.0,2266.9277322768735,2563.509884624434,0.90188
2017-11-27,4.0,2413.7754,2533.0,2262.8622287846893,2565.0564866124355,0.93914
2017-11-27,5.0,2479.3787,2621.0,2322.698540294889,2636.3931620478065,0.96158
2017-11-27,6.0,2644.7678,2822.0,2475.115550825205,2814.567032028064,0.97906
2017-11-27,7.0,2910.0928,3128.0,2719.084353541951,3102.7317211731083,0.98652
2017-11-27,8.0,3072.2449,3288.0,2875.707281560315,3270.293114585301,0.98352
2017-11-27,9.0,3094.1138,3256.0,2920.783745120464,3266.595011104458,0.96638
2017-11-27,10.0,3114.8608,3174.0,2972.709634259448,3256.2974003817235,0.79476
2017-11-27,11.0,3120.7014,3115.0,2985.1360188474755,3254.869083525175,0.46768
2017-11-27,12.0,3111.811,3044.0,2964.9967574403295,3258.1688901365387,0.1823
2017-11-27,13.0,3081.0503,2998.0,2922.6685603235246,3238.0570272846962,0.15174
2017-11-27,14.0,3079.3083,2967.0,2902.8732044403014,3253.115229228315,0.1037
2017-11-27,15.0,3060.0393,2892.0,2867.7343695013797,3250.1061096679005,0.04282
2017-11-27,16.0,3040.3333,2867.0,2830.6624292575725,3244.4841487664085,0.05178
2017-11-27,17.0,3085.462,2892.0,2856.9712514751045,3309.6766483169677,0.04798
2017-11-27,18.0,3203.274,3083.0,2966.837439749968,3437.1888338996605,0.15646
2017-11-27,19.0,3273.651,3195.0,3043.6274691316294,3502.1411209736502,0.25056
2017-11-27,20.0,3254.627,3166.0,3038.040974668596,3469.3233038177937,0.20962
2017-11-27,21.0,3213.7766,3099.0,3011.949186957216,3414.3799393488885,0.13046
2017-11-27,22.0,3105.715,2990.0,2903.9579528336876,3305.427448978033,0.12972
2017-11-27,23.0,2947.976,2795.0,2744.6573328745635,3150.439388231384,0.0699
2017-11-28,0.0,2636.914,2617.0,2489.956322350912,2786.407755520341,0.3936
2017-11-28,1.0,2486.0374,2482.0,2348.6678063989875,2624.5941248254735,0.47554
2017-11-28,2.0,2397.21,2436.0,2262.3916206727026,2533.1030368053252,0.71208
2017-11-28,3.0,2359.287,2405.0,2224.692392162107,2495.104207818118,0.74468
2017-11-28,4.0,2351.9272,2393.0,2216.912979941391,2488.6597963222157,0.7196
2017-11-28,5.0,2405.3303,2474.0,2264.563408429979,2548.637577877952,0.82716
2017-11-28,6.0,2556.1875,2656.0,2402.773165482356,2711.9292754003795,0.89592
2017-11-28,7.0,2812.063,2978.0,2634.4008661977296,2991.12546749009,0.96504
2017-11-28,8.0,2952.6309,3104.0,2768.116994333918,3137.056317419399,0.94644
2017-11-28,9.0,2985.4268,3050.0,2823.5566567555716,3147.616216732473,0.78136
2017-11-28,10.0,2992.5146,2998.0,2854.9629879680388,3130.849020053989,0.52924
2017-11-28,11.0,3010.0425,2958.0,2875.3387052198964,3145.0800688106046,0.22266
2017-11-28,12.0,2987.5469,2933.0,2842.929408301131,3133.6979378112765,0.22858
2017-11-28,13.0,2962.2607,2897.0,2808.151832282681,3115.5321104039363,0.20052
2017-11-28,14.0,2937.5796,2874.0,2771.1100757606696,3102.965451053121,0.22632
2017-11-28,15.0,2926.4268,2839.0,2748.502669562863,3105.0103562587224,0.17022
2017-11-28,16.0,2918.0308,2824.0,2726.6722557648873,3111.32683842603,0.16818
2017-11-28,17.0,2955.2363,2818.0,2745.523785696345,3165.2058468453083,0.0978
2017-11-28,18.0,3073.5405,2983.0,2858.4394795484145,3288.6144563128446,0.2051
2017-11-28,19.0,3123.1836,3108.0,2912.1647822233745,3331.1385739927277,0.44376
2017-11-28,20.0,3074.4766,3087.0,2868.9763369404504,3277.1006147227677,0.55184
2017-11-28,21.0,3025.4946,3047.0,2835.193853704848,3214.6854911650507,0.58862
2017-11-28,22.0,2944.45,2925.0,2752.066728012308,3135.7583787950293,0.42352
2017-11-28,23.0,2796.1577,2738.0,2600.257958301723,2991.325877051213,0.28008
2017-11-29,0.0,2492.5327,2546.0,2317.689254964771,2666.273130811863,0.72824
2017-11-29,1.0,2357.5103,2416.0,2196.9722354021187,2517.759179351442,0.76482
2017-11-29,2.0,2281.3965,2339.0,2123.0731194055065,2439.221099462119,0.76392
2017-11-29,3.0,2234.0742,2299.0,2075.19429886082,2390.798169736754,0.79268
2017-11-29,4.0,2217.5447,2304.0,2056.6612170563803,2376.8843322490125,0.85662
2017-11-29,5.0,2276.9841,2356.0,2112.8825662561712,2441.353939345025,0.82616
2017-11-29,6.0,2420.5852,2552.0,2245.027887364724,2597.6347218488922,0.92746
2017-11-29,7.0,2697.9854,2843.0,2498.0523497282234,2900.7018729149695,0.91942
2017-11-29,8.0,2851.109,3009.0,2645.0942085588335,3060.2269523395066,0.93222
2017-11-29,9.0,2869.194,3011.0,2688.4681908496555,3050.8861998397274,0.93726
2017-11-29,10.0,2890.875,2977.0,2744.2519085204913,3039.408137915089,0.87308
2017-11-29,11.0,2930.2366,2951.0,2790.2290553389694,3071.4176792679914,0.61106
2017-11-29,12.0,2931.5117,2924.0,2777.993434897749,3087.4985098445986,0.46632
2017-11-29,13.0,2918.1072,2898.0,2759.213111895032,3079.5499282121395,0.40586
2017-11-29,14.0,2929.3164,2879.0,2755.8625963522168,3101.4797871008363,0.28642
2017-11-29,15.0,2913.3708,2861.0,2720.9448107248586,3104.719410178631,0.29744
2017-11-29,16.0,2931.4204,2835.0,2725.500779121449,3137.3105266215366,0.18096
2017-11-29,17.0,2931.4265,2785.0,2700.4503565947475,3158.9399307465796,0.10524
2017-11-29,18.0,3054.5886,3055.0,2812.3141735006316,3294.526136290427,0.50328
2017-11-29,19.0,3122.8887,3105.0,2888.863694165501,3357.6993205644712,0.44176
2017-11-29,20.0,3102.1763,3067.0,2872.215449714191,3333.513493153125,0.38114
2017-11-29,21.0,3043.3086,3047.0,2831.1345714277336,3255.2158462573884,0.51238
2017-11-29,22.0,2907.5466,2927.0,2695.606582322644,3116.301856347862,0.5699
2017-11-29,23.0,2716.9204,2747.0,2504.778455140601,2926.7021947498297,0.60892
2017-11-30,0.0,2631.9265,2543.0,2477.9262616383635,2786.000010928967,0.1278
2017-11-30,1.0,2501.872,2427.0,2358.8350649783365,2645.8298446240624,0.1529
2017-11-30,2.0,2422.4043,2367.0,2281.663094749431,2564.123114808011,0.22236
2017-11-30,3.0,2376.2673,2333.0,2234.889267549372,2518.635174546472,0.27622
2017-11-30,4.0,2369.2441,2342.0,2227.1819881662586,2513.546446728529,0.3549
2017-11-30,5.0,2427.4321,2417.0,2282.2213349254434,2576.662857184006,0.44348
2017-11-30,6.0,2583.7324,2608.0,2424.345510641937,2746.2212084354805,0.615
2017-11-30,7.0,2863.4067,2908.0,2681.786831566404,3049.29958461661,0.68276
2017-11-30,8.0,3022.8145,3108.0,2835.476574171902,3211.0486990509135,0.80938
2017-11-30,9.0,3034.1106,3114.0,2868.763740522144,3200.0439471474656,0.8237
2017-11-30,10.0,3057.2693,3129.0,2917.8601607723585,3197.048775411345,0.83944
2017-11-30,11.0,3089.6082,3131.0,2954.6063710371373,3224.105441623266,0.72322
2017-11-30,12.0,3087.4941,3129.0,2941.230706341933,3234.279385742852,0.71032
2017-11-30,13.0,3083.0298,3115.0,2928.976503759683,3239.1337990323295,0.65724
2017-11-30,14.0,3083.748,3070.0,2918.1313524585225,3252.746822671471,0.43902
2017-11-30,15.0,3061.3616,3042.0,2881.1465824640213,3243.070686603041,0.41606
2017-11-30,16.0,3058.086,3019.0,2863.1677486506105,3250.9746595153038,0.34686
2017-11-30,17.0,3094.259,2983.0,2879.8307792172104,3304.52539847086,0.15258
2017-11-30,18.0,3202.646,3155.0,2978.968196348889,3421.8640790918344,0.33726
2017-11-30,19.0,3259.2263,3256.0,3039.434062095257,3475.615983178734,0.48952
2017-11-30,20.0,3244.1497,3244.0,3031.6188019407164,3456.377347007561,0.50212
2017-11-30,21.0,3216.6638,3226.0,3016.847693828958,3415.5786613572955,0.53826
2017-11-30,22.0,3086.594,3147.0,2882.158846752426,3287.8843652519186,0.7222
2017-11-30,23.0,2897.7373,2985.0,2692.785023963425,3099.7588095643405,0.80036
2017-12-01,0.0,2786.8174,2798.0,2636.0073736983727,2939.0722384103815,0.55148
2017-12-01,1.0,2673.7634,2695.0,2533.004584444826,2813.9226845048265,0.61374
2017-12-01,2.0,2596.4495,2654.0,2458.5561560157025,2734.603323321535,0.79026
2017-12-01,3.0,2574.5508,2636.0,2436.6681067288946,2713.305606521806,0.80668
2017-12-01,4.0,2566.8599,2653.0,2426.71999964254,2708.2735267124444,0.88266
2017-12-01,5.0,2629.474,2745.0,2484.6968014917275,2774.387541853418,0.94004
2017-12-01,6.0,2784.3489,2939.0,2626.37979012369,2943.8818530989356,0.97168
2017-12-01,7.0,3047.5461,3226.0,2863.0695257793623,3236.189322076555,0.96838
2017-12-01,8.0,3219.3955,3386.0,3028.355339203511,3414.168709385785,0.95304
2017-12-01,9.0,3234.445,3364.0,3066.6568430618413,3405.130691760399,0.93186
2017-12-01,10.0,3240.2117,3271.0,3101.5069188418524,3379.8352789668647,0.6655
2017-12-01,11.0,3249.6704,3202.0,3112.014294559727,3385.542997876427,0.24502
2017-12-01,12.0,3211.255,3111.0,3064.670670931792,3358.154135140168,0.09096
2017-12-01,13.0,3162.2717,3007.0,3005.716425960072,3319.848274363989,0.0261
2017-12-01,14.0,3118.9436,2974.0,2951.2937561522435,3286.8755614254133,0.04556
2017-12-01,15.0,3078.552,2918.0,2897.250435147446,3260.4883960405127,0.0415
2017-12-01,16.0,3041.4182,2898.0,2845.712854049517,3236.089437175583,0.07442
2017-12-01,17.0,3045.512,2918.0,2831.643553536404,3258.3951395540003,0.12398
2017-12-01,18.0,3156.9143,3079.0,2932.775997251341,3382.360908655834,0.25154
2017-12-01,19.0,3202.0474,3173.0,2984.3791307210827,3420.0480275080604,0.40004
2017-12-01,20.0,3189.0593,3177.0,2983.9594858173054,3395.4301097698544,0.45858
2017-12-01,21.0,3175.3083,3155.0,2983.7021279923265,3369.0365675174353,0.42176
2017-12-01,22.0,3064.1016,3112.0,2871.451390817303,3259.825162325984,0.68542
2017-12-01,23.0,2903.5823,3011.0,2706.20123989046,3103.6826321908393,0.85396
2017-12-02,0.0,2833.4333,2867.0,2680.836280606895,2986.117983782033,0.6638
2017-12-02,1.0,2693.3242,2775.0,2550.9170132747795,2837.154292172481,0.86888
2017-12-02,2.0,2603.7983,2713.0,2463.5898902040944,2745.409352416118,0.9356
2017-12-02,3.0,2539.021,2673.0,2397.2191659604814,2681.694966699818,0.96604
2017-12-02,4.0,2512.031,2654.0,2368.817602387786,2656.559399140007,0.97324
2017-12-02,5.0,2519.7566,2681.0,2372.7248675917385,2668.873001042608,0.98226
2017-12-02,6.0,2593.1086,2743.0,2433.299311650978,2757.044762112441,0.96384
2017-12-02,7.0,2701.9395,2854.0,2518.6165328948973,2888.2564852937744,0.94548
2017-12-02,8.0,2802.9084,2992.0,2612.194230200554,2997.1829505539713,0.97162
2017-12-02,9.0,2872.5457,3054.0,2704.2879396591034,3042.5749695353843,0.98208
2017-12-02,10.0,2940.4565,3048.0,2799.0328958223927,3082.0147599524107,0.93254
2017-12-02,11.0,2979.3887,3023.0,2844.2866725398103,3115.217966388891,0.73868
2017-12-02,12.0,2982.2756,2918.0,2835.3370468273556,3129.0531642960964,0.19884
2017-12-02,13.0,2952.1577,2811.0,2794.435024408741,3107.811706722802,0.0393
2017-12-02,14.0,2916.9539,2743.0,2747.353306041689,3084.358230420593,0.02218
2017-12-02,15.0,2886.1943,2686.0,2702.7130339312616,3067.0661898270764,0.01602
2017-12-02,16.0,2886.0862,2663.0,2690.9026982269893,3078.998219107277,0.01294
2017-12-02,17.0,2920.8906,2705.0,2706.858162202212,3133.8825049879097,0.02386
2017-12-02,18.0,3026.3691,2871.0,2806.7799064007963,3246.0804365180725,0.0837
2017-12-02,19.0,3072.7961,2990.0,2854.2706247432607,3290.5489691694884,0.22852
2017-12-02,20.0,3052.1987,2980.0,2838.679495607169,3264.4229398921975,0.25156
2017-12-02,21.0,3051.2466,2983.0,2853.5771619335915,3245.975681764545,0.2472
2017-12-02,22.0,2956.5076,2900.0,2757.5738699807985,3152.55792817953,0.2863
2017-12-02,23.0,2815.0305,2815.0,2612.4586652580374,3014.9705014160645,0.49808
2017-12-03,0.0,2675.623,2713.0,2525.9868994830395,2825.506269740159,0.68518
2017-12-03,1.0,2558.308,2590.0,2421.406002051728,2695.596286619815,0.67286
2017-12-03,2.0,2489.4993,2538.0,2355.7667082721905,2623.616677919579,0.75946
2017-12-03,3.0,2441.7876,2516.0,2308.344532623795,2576.484582374906,0.85916
2017-12-03,4.0,2428.568,2519.0,2292.751960250213,2565.308110441489,0.90088
2017-12-03,5.0,2444.0159,2551.0,2302.3708053439595,2586.6766887464632,0.92776
2017-12-03,6.0,2497.174,2605.0,2341.970344571049,2653.5040089461236,0.91108
2017-12-03,7.0,2572.4587,2698.0,2392.5345340167814,2754.207092989004,0.91252
2017-12-03,8.0,2663.5667,2813.0,2479.007854920204,2850.217996413146,0.9413
2017-12-03,9.0,2745.128,2884.0,2580.1999474328745,2909.880196489446,0.95016
2017-12-03,10.0,2818.3347,2855.0,2678.001449513748,2957.546311131422,0.69944
2017-12-03,11.0,2843.798,2793.0,2707.0269118973683,2979.049433125418,0.23002
2017-12-03,12.0,2838.5076,2729.0,2690.103935648211,2985.3725995476602,0.07232
2017-12-03,13.0,2800.7383,2674.0,2643.718478756097,2956.9172859788187,0.05692
2017-12-03,14.0,2775.24,2619.0,2606.468224694443,2944.3806716034082,0.03512
2017-12-03,15.0,2748.614,2576.0,2568.138501971355,2928.1973792031217,0.02988
2017-12-03,16.0,2743.684,2573.0,2550.580850967759,2935.5418602072955,0.04144
2017-12-03,17.0,2809.3833,2645.0,2600.650912023827,3018.899053214461,0.06136
2017-12-03,18.0,2974.6892,2897.0,2753.757029154413,3196.5823431527165,0.24384
2017-12-03,19.0,3095.0847,3052.0,2878.602811383598,3311.070474299532,0.3488
2017-12-03,20.0,3111.238,3042.0,2899.913133612082,3321.005958933686,0.26104
2017-12-03,21.0,3063.0068,3033.0,2869.328349225227,3257.368579596347,0.38296
2017-12-03,22.0,2983.9182,2947.0,2792.0057215565894,3176.8343411651413,0.3566
2017-12-03,23.0,2848.9202,2807.0,2650.3500481689507,3048.6240797607384,0.34384
2017-12-04,0.0,2548.5857,2705.0,2389.879541996893,2708.355206671804,0.97274
2017-12-04,1.0,2447.2698,2598.0,2299.0128970124074,2595.653617464829,0.97672
2017-12-04,2.0,2385.8455,2531.0,2239.3833840231364,2532.220790953648,0.97386
2017-12-04,3.0,2362.8716,2512.0,2214.130431333575,2511.8670706197954,0.97514
2017-12-04,4.0,2372.4436,2540.0,2220.51858277658,2524.8086473765184,0.98436
2017-12-04,5.0,2446.3083,2622.0,2288.597280533128,2604.4245501491755,0.9853
2017-12-04,6.0,2614.3235,2832.0,2444.593434126169,2783.942482412386,0.99374
2017-12-04,7.0,2900.272,3121.0,2707.034032825802,3094.2721743805973,0.98748
2017-12-04,8.0,3074.4304,3245.0,2876.117999784692,3272.8401244426245,0.95404
2017-12-04,9.0,3083.0417,3221.0,2910.5357319496197,3257.563439605339,0.94008
2017-12-04,10.0,3096.232,3173.0,2953.4536755687886,3238.5842796427564,0.8564
2017-12-04,11.0,3115.2976,3103.0,2978.6355808187186,3250.6533009361183,0.42782
2017-12-04,12.0,3096.8252,3074.0,2948.4975506168453,3246.6787949979707,0.38018
2017-12-04,13.0,3076.9656,3027.0,2914.478124483471,3239.0912084841807,0.27012
2017-12-04,14.0,3068.045,2977.0,2891.752715223465,3242.7590743911705,0.15366
2017-12-04,15.0,3055.7363,2946.0,2863.4167794086657,3246.904995907176,0.12954
2017-12-04,16.0,3055.7485,2906.0,2848.40990726253,3263.691992166572,0.0794
2017-12-04,17.0,3091.4578,2951.0,2864.1875431358217,3318.8548343911966,0.11634
2017-12-04,18.0,3231.638,3157.0,2995.489192162913,3469.963262583094,0.2704
2017-12-04,19.0,3315.7996,3243.0,3082.6979474232253,3551.302751393337,0.27082
2017-12-04,20.0,3307.8123,3198.0,3081.134323995441,3534.1264589189923,0.17076
2017-12-04,21.0,3274.32,3144.0,3066.996052378232,3480.7210389007337,0.10658
2017-12-04,22.0,3146.1504,2988.0,2940.346558761424,3349.1064007084506,0.06562
2017-12-04,23.0,2958.3748,2814.0,2751.2319645443245,3162.182852669123,0.08574
2017-12-05,0.0,2690.6091,2591.0,2532.7371351022007,2846.6460352163567,0.10628
2017-12-05,1.0,2559.1416,2442.0,2410.2320342390467,2708.568955375924,0.0633
2017-12-05,2.0,2485.3662,2347.0,2335.70450361031,2635.069116036469,0.03456
2017-12-05,3.0,2449.54,2291.0,2297.87929215531,2600.817229765909,0.0204
2017-12-05,4.0,2453.9072,2275.0,2298.400385582354,2607.940102091662,0.01244
2017-12-05,5.0,2506.66,2338.0,2346.5348041155034,2666.18456174022,0.01996
2017-12-05,6.0,2678.6082,2496.0,2506.050307559043,2849.777669026714,0.01896
2017-12-05,7.0,2968.5503,2773.0,2773.174794705645,3162.703060262044,0.02488
2017-12-05,8.0,3128.749,2994.0,2930.3303710593837,3327.0586613952855,0.09068
2017-12-05,9.0,3109.695,3028.0,2935.909618259106,3280.5581513124584,0.17622
2017-12-05,10.0,3098.2334,3039.0,2957.085704165455,3239.142041822539,0.20516
2017-12-05,11.0,3117.632,3079.0,2983.1154121572736,3253.3073995910668,0.28718
2017-12-05,12.0,3082.6292,3085.0,2933.76647720446,3229.7778732963175,0.51264
2017-12-05,13.0,3071.1038,3108.0,2911.333757481259,3230.400969125878,0.67462
2017-12-05,14.0,3063.9255,3085.0,2887.968894721231,3239.1261303369743,0.59278
2017-12-05,15.0,3037.261,3114.0,2845.565457622913,3227.8356516650274,0.78554
2017-12-05,16.0,3030.1362,3165.0,2819.8534332694894,3240.683479974514,0.89604
2017-12-05,17.0,3058.1719,3267.0,2828.4207013409978,3286.100395334526,0.9634
2017-12-05,18.0,3189.947,3442.0,2953.1693501839636,3425.636115749207,0.98174
2017-12-05,19.0,3289.573,3526.0,3059.363997657622,3518.904043044462,0.97828
2017-12-05,20.0,3285.461,3504.0,3064.7244017190637,3507.0558586445627,0.97316
2017-12-05,21.0,3210.7239,3482.0,3008.143367636895,3415.474363090907,0.9955
2017-12-05,22.0,3093.417,3380.0,2891.4920826775797,3297.3397372358313,0.9972
2017-12-05,23.0,2906.3872,3203.0,2702.878791308798,3111.0743900313696,0.9975
2017-12-06,0.0,2831.2441,2996.0,2678.0338502454474,2983.58135796754,0.98302
2017-12-06,1.0,2733.4236,2884.0,2589.800019275624,2878.490269579593,0.97916
2017-12-06,2.0,2675.1985,2822.0,2531.723289415203,2817.6234736102206,0.97852
2017-12-06,3.0,2657.9473,2788.0,2513.4818878051183,2803.200755649612,0.96046
2017-12-06,4.0,2666.2234,2796.0,2518.125484853001,2815.261997812203,0.95712
2017-12-06,5.0,2731.234,2879.0,2577.558144835952,2884.997742367989,0.9704
2017-12-06,6.0,2917.971,3088.0,2754.5608441333798,3082.838283955975,0.97828
2017-12-06,7.0,3212.6206,3389.0,3021.7757700185184,3404.229564893266,0.96458
2017-12-06,8.0,3382.9421,3555.0,3189.432058532918,3576.549346553289,0.9594
2017-12-06,9.0,3364.8413,3515.0,3197.5319216553003,3534.966480492673,0.958
2017-12-06,10.0,3368.538,3399.0,3229.7871614194632,3509.1971323129083,0.66498
2017-12-06,11.0,3359.7722,3359.0,3224.521371219413,3495.0645860727977,0.4913
2017-12-06,12.0,3322.5535,3287.0,3174.3888620330818,3470.4211790903455,0.31742
2017-12-06,13.0,3294.8518,3246.0,3136.356587018971,3454.2023372662766,0.2733
2017-12-06,14.0,3277.082,3176.0,3106.3797691273644,3449.6409597989814,0.12432
2017-12-06,15.0,3253.161,3142.0,3068.8991535432133,3438.1521501083907,0.11972
2017-12-06,16.0,3243.3555,3109.0,3040.8222699475577,3446.4682241045207,0.09444
2017-12-06,17.0,3293.4553,3147.0,3069.844077952561,3515.484255452587,0.09832
2017-12-06,18.0,3477.178,3375.0,3244.372880517676,3707.5853170635614,0.19638
2017-12-06,19.0,3573.5908,3498.0,3346.6873555562097,3799.3502319585386,0.25832
2017-12-06,20.0,3558.8293,3494.0,3342.7306097637143,3773.3655951283336,0.27864
2017-12-06,21.0,3493.4924,3455.0,3290.1757146496925,3694.963175183028,0.35546
2017-12-06,22.0,3377.8333,3335.0,3177.288454061742,3576.3989637267496,0.33564
2017-12-06,23.0,3192.2021,3148.0,2991.3991149074204,3392.4784695290423,0.3298
