ds,y,yhat,yhat_lower,yhat_upper,adjusted_y,adjusted_y_lower,adjusted_y_upper,p_value_adj,p_value,h_ahead
2016-11-28 15:00:00,12035.0,12835.936596399042,10815.833903292194,14840.090333972594,12072.751025165822,10052.648332058974,14076.904762739374,0.6821172977335348,0.30498113753048645,15
2016-11-28 16:00:00,11963.0,12901.04483856456,10920.76492256859,14936.415621398894,12088.506556144104,10108.226640148134,14123.877338978438,0.6940648176000537,0.2746752185333802,16
2016-11-28 17:00:00,11989.0,12936.366866485985,10868.030347475706,14994.464832220701,12136.437030948748,10068.100511938468,14194.534996683464,0.6903762821219708,0.27811525573811985,17
2016-11-28 18:00:00,12395.0,12978.28351564805,10963.08872143795,15073.450158436812,12168.2020365434,10153.0072423333,14263.368679332161,0.692204200540488,0.35803399469729064,18
2016-11-28 19:00:00,12527.0,13047.827103060443,10998.439975138412,15133.197335548835,12270.805705179644,10221.418577257613,14356.175937668037,0.6851486310688539,0.3734019342798546,19
2016-11-28 20:00:00,12280.0,13103.795323013554,11027.417108563623,15137.848537157095,12302.99587573046,10226.617661280528,14337.049089874,0.6911084380859533,0.3037356608285055,20
2016-11-28 21:00:00,12049.0,13046.205331209365,11062.062056929668,14947.623428597957,12260.568706390131,10276.425432110434,14161.986803778724,0.6879028136823062,0.25533185215747156,21
2016-11-28 22:00:00,11728.0,12777.58934105216,10767.3541864599,14782.36300863889,11991.011905961705,9980.776751369443,13995.785573548434,0.6873882345972182,0.25141700192533156,22
2016-11-28 23:00:00,11227.0,12274.563476710102,10342.674273018169,14347.021730653176,11523.044959345687,9591.155755653754,13595.50321328876,0.6799146225343252,0.25126173488436193,23
2016-11-29 00:00:00,10455.0,11584.997317226853,9463.81106208684,13642.136316094997,10545.59296670977,8424.406711569756,12602.731965577914,0.7399338602474723,0.24410068949176883,0
2016-11-29 01:00:00,9705.0,10889.644521359054,8886.124321816498,12973.14862288796,9829.200828905989,7825.680629363433,11912.704930434895,0.7443582923130773,0.22876254059057055,1
2016-11-29 02:00:00,9244.0,10281.234464228079,8251.314552847512,12405.687450909638,9241.126407113594,7211.206495733028,11365.579393795153,0.7422610004231817,0.26110662459078327,2
2016-11-29 03:00:00,8947.0,9831.833589964075,7806.351509917237,11836.867626784993,8758.497642164199,6733.01556211736,10763.531678985117,0.7475234758038088,0.286823957968098,3
2016-11-29 04:00:00,8767.0,9578.77894424141,7518.32887683873,11597.569675037228,8538.110333558303,6477.660266155623,10556.90106435412,0.7411242837896932,0.30500337481717366,4
2016-11-29 05:00:00,8747.0,9552.494077470588,7490.395350429038,11404.431061454634,8534.847962814343,6472.749235772793,10386.784946798389,0.7369702578819033,0.29893114096998363,5
2016-11-29 06:00:00,8972.0,9776.895923994993,7771.553039647028,12083.693806562145,8690.230107426069,6684.8872230781035,10997.027989993221,0.7484520414299646,0.31617425817238376,6
2016-11-29 07:00:00,9743.0,10235.621113189116,8308.521234805743,12360.972129619995,9171.593185817303,7244.49330743393,11296.944202248182,0.7468383594783226,0.3776821122530065,7
2016-11-29 08:00:00,10848.0,10842.329929422202,8761.311793075361,12862.079957749886,9840.614134297693,7759.595997950853,11860.364162625378,0.7349752080381269,0.5014138342081652,8
2016-11-29 09:00:00,11298.0,11458.14695113458,9512.238375246452,13532.29720182956,10408.835431124906,8462.926855236778,12482.985681819886,0.7428526932107088,0.4593361680749773,9
2016-11-29 10:00:00,11400.0,11956.422318687713,9748.511578405893,14110.617335573836,10884.900712497025,8676.989972215204,13039.095729383147,0.7458970110294979,0.3718548185720977,10
2016-11-29 11:00:00,11344.0,12286.54952406459,10180.36943433897,14317.210858842132,11236.8386716733,9130.65858194768,13267.500006450842,0.7435250491579238,0.2796153404602987,11
2016-11-29 12:00:00,11350.0,12484.14372834059,10555.649389377348,14515.716230981881,11429.334972728591,9500.840633765349,13460.907475369882,0.7433394990084806,0.23145603343783488,12
2016-11-29 13:00:00,11267.0,12621.2015181472,10619.751637637637,14703.259855524513,11571.427762194155,9569.977881684594,13653.48609957147,0.7426630651533973,0.19766416562085593,13
2016-11-29 14:00:00,11170.0,12742.986935989413,10809.997181822722,14802.322026515327,11672.672093404093,9739.682339237403,13732.007183930007,0.7467143253208153,0.15627886972975652,14
2016-11-29 15:00:00,11169.0,12846.791309313414,10837.270310474038,14966.344468130665,11824.666516493271,9815.145517653895,13944.219675310522,0.7376628922168783,0.14882619040006945,15
2016-11-29 16:00:00,11052.0,12913.541388928037,10848.98586179252,14859.456629085396,11857.768959740431,9793.213432604914,13803.68419989779,0.7439946289809326,0.11707895241340932,16
2016-11-29 17:00:00,11045.0,12950.450749640073,10806.233948812725,14838.663713898899,11869.636523398072,9725.419722570725,13757.849487656898,0.7476736012271656,0.11291946094552857,17
2016-11-29 18:00:00,11664.0,12993.86755854496,11026.02827673013,15052.921169967103,11891.925077345104,9924.085795530274,13950.978688767247,0.7510677314636506,0.1986492012307136,18
2016-11-29 19:00:00,12165.0,13064.87712044526,11006.33602467065,15182.205382046966,12028.504890082764,9969.963794308154,14145.83315168447,0.740538338712795,0.29035950440182345,19
2016-11-29 20:00:00,12031.0,13122.368017152989,11014.793377742479,15211.883131888737,12046.214976241516,9938.640336831006,14135.730090977264,0.7480639952512128,0.25255122745143366,20
2016-11-29 21:00:00,11856.0,13066.397953010211,10965.299098793766,15026.969875035158,11995.769318659412,9894.670464442966,13956.341240684358,0.7463675754947386,0.22248803521581145,21
2016-11-29 22:00:00,11560.0,12799.441390878603,10756.184727013175,14793.929106394477,11748.501338445421,9705.244674579993,13742.989053961295,0.7430069660143817,0.2157053615741248,22
2016-11-29 23:00:00,11067.0,12297.998031462874,10265.471435779915,14386.437213453753,11249.189187164724,9216.662591481765,13337.628369155604,0.7416853136714354,0.22194536447206487,23
2016-11-30 00:00:00,10332.0,11617.08101866447,9547.701018740925,13652.569700997134,10861.527098893524,8792.14709896998,12897.015781226188,0.6805409049611677,0.21115738669979395,0
2016-11-30 01:00:00,9598.0,10923.171586238794,8684.205792366232,13137.626759311157,10140.11928745199,7901.153493579428,12354.574460524353,0.687138118527419,0.22282603623416203,1
2016-11-30 02:00:00,9152.0,10316.12671257132,8267.849680490128,12325.687180645516,9563.169102656466,7514.892070575274,11572.729570730662,0.6807675301163971,0.2310747347445944,2
2016-11-30 03:00:00,8870.0,9867.972722685916,7870.7409909345,12079.352879837546,9088.996567565888,7091.7648358144725,11300.376724717518,0.6865090240713334,0.2716669440185807,3
2016-11-30 04:00:00,8739.0,9615.98995699975,7622.392792802042,11602.937232504459,8855.820079092155,6862.222914894447,10842.767354596863,0.6813853105794387,0.286138724030095,4
2016-11-30 05:00:00,8744.0,9590.568092946494,7667.077779350861,11706.644955723856,8851.531733109547,6928.041419513913,10967.608595886908,0.6765938115342105,0.2955830439932149,5
2016-11-30 06:00:00,9066.0,9815.631680256958,7647.155301205168,11881.438476082232,9039.258354256839,6870.78197520505,11105.065150082113,0.6849567469491579,0.324997815534125,6
2016-11-30 07:00:00,9869.0,10274.847153782186,8172.168640418071,12284.469450591674,9549.247591611225,7446.569078247109,11558.869888420713,0.674107708203252,0.40015139412306205,7
2016-11-30 08:00:00,10994.0,10881.889914399879,8757.470629420251,12947.199802965808,10133.153357248717,8008.73407226909,12198.463245814646,0.6790591489649765,0.527339748431338,8
2016-11-30 09:00:00,11413.0,11497.867144144542,9398.127471599932,13590.491590510224,10759.348056919125,8659.608384374515,12851.972503284807,0.6783146454833432,0.4793099322407276,9
2016-11-30 10:00:00,11452.0,11996.096299602306,10102.918625157161,14049.444047753614,11212.025314843744,9318.847640398599,13265.373062995051,0.6870856583173384,0.3619063686014068,10
2016-11-30 11:00:00,11412.0,12325.955207687843,10352.390571234559,14471.437270006027,11561.163382060711,9587.598745607427,13706.645444378895,0.6827365620377652,0.28477496363622357,11
2016-11-30 12:00:00,11504.0,12523.073150996443,10401.638599511914,14582.771079952512,11780.430301901613,9658.995750417085,13840.128230857683,0.6780695778638394,0.2660811508421896,12
2016-11-30 13:00:00,11663.0,12659.470505186455,10694.106714102043,14709.03783932433,11909.580173062886,9944.216381978475,13959.147507200762,0.6794781669414647,0.2623427190495453,13
2016-11-30 14:00:00,11765.0,12780.413557735606,10909.039832971059,14791.594065541998,12039.024650915346,10167.650926150798,14050.205158721737,0.6774015524924891,0.2513223207444816,14
2016-11-30 15:00:00,11908.0,12883.166567149605,10809.000269737491,14808.406871769252,12154.168844668699,10080.002547256585,14079.409149288345,0.6750907145206917,0.26600002337087214,15
2016-11-30 16:00:00,11910.0,12948.626827208042,10755.254235157396,15021.251652914505,12217.572287402603,10024.199695351957,14290.197113109067,0.6755043310477453,0.26630414914326167,16
2016-11-30 17:00:00,12011.0,12984.012790950252,10902.484195615962,15090.696865007356,12213.38874149131,10131.86014615702,14320.072815548414,0.6832354413718787,0.275766497613096,17
2016-11-30 18:00:00,12594.0,13025.721281575386,10945.78384450392,15189.639872973765,12272.43882275907,10192.501385687603,14436.357414157448,0.680828520761204,0.3971462225761822,18
2016-11-30 19:00:00,12882.0,13094.900245606332,11033.807226722553,15156.111295863911,12302.360663230313,10241.267644346535,14363.571713487894,0.6895135498594868,0.4473442962004777,19
2016-11-30 20:00:00,12699.0,13150.472213008608,11181.58843876804,15255.65365248978,12422.457077074469,10453.5733028339,14527.63851655564,0.6748568411004092,0.3881924630755812,20
2016-11-30 21:00:00,12499.0,13092.484429333474,11023.229031511086,15148.946544980408,12356.027130182483,10286.771732360095,14412.489245829418,0.6763911200434604,0.3561747933678415,21
2016-11-30 22:00:00,12176.0,12823.382319310744,10750.161245739917,14883.351719329088,12065.771322405008,9992.55024883418,14125.740722423352,0.6816662231578619,0.34404100810401594,22
2016-11-30 23:00:00,11662.0,12319.660151039372,10252.595163822813,14478.05855990692,11565.420059196234,9498.355071979675,13723.818468063782,0.680863631171109,0.34497355312862676,23
2016-12-01 00:00:00,10908.0,11642.376243682364,9530.975751097885,13584.210724858729,11086.385581476288,8974.98508889181,13028.220062652654,0.6347793024328793,0.32118415368139736,0
2016-12-01 01:00:00,10147.0,10945.86789495452,8777.649447176447,12990.134704722848,10380.42082445079,8212.202376672718,12424.68763421912,0.6373580589650201,0.313457245500365,1
2016-12-01 02:00:00,9657.0,10336.2695774445,8126.018879239863,12323.9779335865,9813.391601841658,7603.140903637021,11801.099957983659,0.6276269572441933,0.3391681776700859,2
2016-12-01 03:00:00,9365.0,9885.593026220291,7929.534449055588,11833.58903218949,9351.796441085013,7395.737863920311,11299.792447054211,0.6307985190959047,0.3662576680192457,3
2016-12-01 04:00:00,9200.0,9631.072161429296,7644.331960865247,11808.193873154378,9083.50986434871,7096.769663784663,11260.631576073793,0.633435494532506,0.39536977258196715,4
2016-12-01 05:00:00,9198.0,9603.075625147461,7545.082113474753,11763.154377944828,9044.133229865354,6986.139718192646,11204.21198266272,0.6356702412530625,0.4027856181631345,5
2016-12-01 06:00:00,9455.0,9825.554198777596,7850.564508942299,11759.77631025561,9269.925250189284,7294.935560353987,11204.147361667297,0.6348340336635673,0.40401952710640854,6
2016-12-01 07:00:00,10128.0,10282.218919016997,8375.886510572947,12412.562436967883,9738.656130290761,7832.32372184671,11868.999648241646,0.6324633022392497,0.46099715318435697,7
2016-12-01 08:00:00,11205.0,10886.766657325863,8848.057582814648,12900.68481101237,10348.1834011846,8309.474326673386,12362.101554871108,0.6307386112211619,0.5797555561071818,8
2016-12-01 09:00:00,11740.0,11500.297559573608,9409.986406203132,13479.290851985721,10945.155217924896,8854.84406455442,12924.148510337009,0.6343073709882107,0.5600041073166534,9
2016-12-01 10:00:00,11849.0,11996.130630559383,9967.816385661852,13934.863798755223,11454.494478714882,9426.180233817351,13393.227646910722,0.6321284318473828,0.4621332391023304,10
2016-12-01 11:00:00,11915.0,12323.689914417773,10259.687080169215,14515.055414384797,11802.542096624953,9738.539262376395,13993.907596591976,0.6273758843555025,0.40277801313998074,11
2016-12-01 12:00:00,11966.0,12518.683656642845,10618.337859517409,14569.738013302813,11982.200309864005,10081.85451273857,14033.254666523973,0.6305335760163239,0.359983802303692,12
2016-12-01 13:00:00,11937.0,12653.18580354546,10407.682711817848,14814.944557588015,12111.975678524032,9866.472586796419,14273.734432566587,0.6310002527288432,0.3385193018405709,13
2016-12-01 14:00:00,11889.0,12772.440265776098,10748.845212380951,14873.432376671833,12230.998440947156,10207.403387552009,14331.990551842891,0.6309365275544332,0.2915068713667315,14
2016-12-01 15:00:00,11906.0,12873.624028351345,10873.336121783599,15122.648989714491,12325.65979421814,10325.371887650394,14574.684755581286,0.6327567782168158,0.2797272160466326,15
2016-12-01 16:00:00,11828.0,12937.553105442927,10861.582754054967,14852.894091221,12401.183054978928,10325.212703590969,14316.524040757002,0.6304187930747678,0.23807064907238917,16
2016-12-01 17:00:00,11910.0,12971.440769144812,11038.975223854994,15086.616577600125,12422.157793695713,10489.692248405894,14537.333602151026,0.6331453214707361,0.2507472476351569,17
2016-12-01 18:00:00,12482.0,13011.760225789505,10915.0920726227,14895.031733856405,12473.21977681615,10376.551623649344,14356.49128488305,0.6315058206363143,0.3664883631327921,18
2016-12-01 19:00:00,12748.0,13079.752473376187,10986.437727883322,14993.667770730512,12541.058292935939,10447.743547443073,14454.973590290263,0.630978030954553,0.41597729556430485,19
2016-12-01 20:00:00,12556.0,13134.373794813317,11059.553142141762,15317.619953064563,12611.667411208791,10536.846758537236,14794.913569460037,0.627057420370483,0.36386502672605703,20
2016-12-01 21:00:00,12354.0,13075.627721980702,11013.429767367083,15250.070428388213,12522.251653109526,10460.053698495907,14696.694359517038,0.6344868817490688,0.33121023679705575,21
2016-12-01 22:00:00,12075.0,12805.891845896142,10602.033116232004,14772.929869009651,12280.922034506886,10077.063304842748,14247.960057620396,0.6279381122036225,0.32666234054472043,22
2016-12-01 23:00:00,11560.0,12301.640169542672,10223.915023950067,14237.38054025503,11756.111641197505,9678.3864956049,13691.852011909863,0.632377623134285,0.3178816610445002,23
2016-12-02 00:00:00,10798.0,11619.965475878498,9432.78462091741,13662.801378389237,11013.011371616778,8825.83051665569,13055.847274127516,0.6472585301046476,0.3092225310650656,0
2016-12-02 01:00:00,10060.0,10922.977736195327,8938.481451461656,13063.793712520774,10290.548341573058,8306.052056839386,12431.364317898504,0.652599205647189,0.2959178302925266,1
2016-12-02 02:00:00,9539.0,10313.207833937648,8230.260091246455,12365.70061571476,9656.798172368384,7573.850429677191,11709.290954145497,0.6578099264971222,0.3156684566212785,2
2016-12-02 03:00:00,9276.0,9862.610743343976,7782.614155306443,11914.860532709115,9214.664803280939,7134.668215243405,11266.914592646079,0.655947297276918,0.35798266332909956,3
2016-12-02 04:00:00,9103.0,9608.337369787003,7450.102205125553,11776.90925191599,8988.024030933035,6829.788866271585,11156.595913062021,0.6505578408664832,0.382336318437106,4
2016-12-02 05:00:00,9071.0,9580.730241704547,7382.982182021991,11554.626086291311,8949.696791003302,6751.948731320746,10923.592635590066,0.6522576509198644,0.37707052292463034,5
2016-12-02 06:00:00,9340.0,9803.777253506221,7851.7103795754,11776.670689396713,9167.880932685513,7215.814058754693,11140.774368576005,0.6531458972566017,0.3809987195806134,6
2016-12-02 07:00:00,10015.0,10261.215710404414,8326.04424818279,12317.204945140687,9629.027091214295,7693.855628992671,11685.016325950568,0.6521923680688255,0.4371817198811954,7
